"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.618419611684217	-0.9391520255316	-0.518324662608207	-0.123923258205209
-0.61132098869053	-0.919992822445108	-0.515816345086715	-0.11750377767114
-0.604222365696844	-0.902545664832513	-0.501477424433686	-0.0924030938148266
-0.597123742703158	-0.885826613499431	-0.493876386544203	-0.103005913696772
-0.590025119709471	-0.890327837698269	-0.479415505825341	-0.0627379008593651
-0.582926496715785	-0.8808382103005	-0.474577087241728	-0.0757951715175547
-0.575827873722099	-0.862674837551836	-0.463101473956342	-0.0686475553442701
-0.568729250728412	-0.857804701894627	-0.450588752467976	-0.0546021266912397
-0.561630627734726	-0.853160710607568	-0.447092331130673	-0.0393944997677458
-0.55453200474104	-0.841656460894127	-0.429782255120303	-0.0219704991032863
-0.547433381747353	-0.826221377380846	-0.429510406405617	-0.0250591886145457
-0.540334758753667	-0.79895299107803	-0.41020216916812	-0.0131615770887723
-0.53323613575998	-0.820881179773556	-0.401066997299545	-0.0101239999472113
-0.526137512766294	-0.79612172442202	-0.399099966884971	0.00592333126678708
-0.519038889772608	-0.784903906667897	-0.381996633469771	-0.0070445994856898
-0.511940266778921	-0.802370448735719	-0.383964553121285	0.0050941609535695
-0.504841643785235	-0.774549311246138	-0.370644175395637	0.0298868214465786
-0.497743020791549	-0.761885734361854	-0.351915342636392	0.0460671989144199
-0.490644397797862	-0.749369564349267	-0.348684611539937	0.0536113753137383
-0.483545774804176	-0.733513357062373	-0.340903748898634	0.0633725713984649
-0.47644715181049	-0.727975515018793	-0.328793677349792	0.0718093360057968
-0.469348528816803	-0.719373092473958	-0.322126284238248	0.0694243650379534
-0.462249905823117	-0.709382122263839	-0.313538435891757	0.0926493401393133
-0.45515128282943	-0.695706878266571	-0.306255759018718	0.0848731723469057
-0.448052659835744	-0.692712572503788	-0.291673079447436	0.11565954979309
-0.440954036842058	-0.677318052852046	-0.28079390618483	0.110807887071137
-0.433855413848371	-0.659103879755401	-0.273229812146248	0.116700035017242
-0.426756790854685	-0.668050085732092	-0.263126857146146	0.127093781064961
-0.419658167860999	-0.666087269934107	-0.25133018775621	0.140635206246292
-0.412559544867312	-0.632416144387317	-0.245992878765032	0.150341362226412
-0.405460921873626	-0.632195878052672	-0.237435351166631	0.158650540504464
-0.39836229887994	-0.623078598830049	-0.229342218639945	0.165858543591061
-0.391263675886253	-0.632580742379561	-0.220386896431584	0.173620750405811
-0.384165052892567	-0.59463442670773	-0.205449927921259	0.18780304757851
-0.37706642989888	-0.585476571925412	-0.198378358031069	0.205586828798277
-0.369967806905194	-0.578696596315286	-0.185512159761907	0.199234878785824
-0.362869183911508	-0.574598109039776	-0.180762994808784	0.232082695843227
-0.355770560917821	-0.563502030715655	-0.169574495795771	0.222366082083848
-0.348671937924135	-0.55102702412171	-0.156337562294698	0.225233549045264
-0.341573314930449	-0.55056491034438	-0.150634573805131	0.242479065757572
-0.334474691936762	-0.539292707369497	-0.139582360587963	0.269446970443023
-0.327376068943076	-0.538899780230627	-0.136984936956136	0.266680976147656
-0.32027744594939	-0.525519376199811	-0.126411022877136	0.272654411379477
-0.313178822955703	-0.508272597839493	-0.117370030860926	0.269220483731942
-0.306080199962017	-0.507695082675858	-0.104495056142407	0.306732936337388
-0.29898157696833	-0.503639297854637	-0.0992242644540752	0.306890976761361
-0.291882953974644	-0.475653798736183	-0.0806817641048413	0.316886447978156
-0.284784330980958	-0.468403465802675	-0.0675315888368024	0.313361910702325
-0.277685707987271	-0.464660778580592	-0.0654357818272828	0.318783921328366
-0.270587084993585	-0.447720970698665	-0.0557093363009016	0.341969628975127
-0.263488461999899	-0.424821772339299	-0.0400391404778694	0.344987200148015
-0.256389839006212	-0.424857400229377	-0.0339669661958467	0.35199111721491
-0.249291216012526	-0.413814325457811	-0.0264748007686894	0.357392716604808
